t,lat,lon,y
18.529270618717195,0.16692502541330978,0.746122698020287,0.6556248647554033
18.585851749147047,0.16692502541330978,0.746122698020287,0.6768196227494578
18.6424328795769,0.16692502541330978,0.746122698020287,0.6958481719478153
18.699014010006756,0.16692502541330978,0.746122698020287,0.712649610140702
18.75559514043661,0.16692502541330978,0.746122698020287,0.727170163143726
18.812176270866466,0.16692502541330978,0.746122698020287,0.739363356905934
18.868757401296318,0.16692502541330978,0.746122698020287,0.7491901662532804
18.925338531726172,0.16692502541330978,0.746122698020287,0.7566191397914411
18.981919662156027,0.16692502541330978,0.746122698020287,0.7616265005682108
19.038500792585882,0.16692502541330978,0.746122698020287,0.7641962221733122
19.095081923015734,0.16692502541330978,0.746122698020287,0.764320080032049
19.15166305344559,0.16692502541330978,0.746122698020287,0.7619976777286344
19.208244183875443,0.16692502541330978,0.746122698020287,0.757236448274949
19.2648253143053,0.16692502541330978,0.746122698020287,0.7500516303206626
19.321406444735153,0.16692502541330978,0.746122698020287,0.7404662193808654
19.377987575165005,0.16692502541330978,0.746122698020287,0.7285108942373048
19.43456870559486,0.16692502541330978,0.746122698020287,0.7142239187487842
19.491149836024714,0.16692502541330978,0.746122698020287,0.6976510193849973
19.54773096645457,0.16692502541330978,0.746122698020287,0.6788452388757429
19.60431209688442,0.16692502541330978,0.746122698020287,0.6578667664439407
19.660893227314276,0.16692502541330978,0.746122698020287,0.6347827451657853
19.71747435774413,0.16692502541330978,0.746122698020287,0.6096670570746174
19.774055488173985,0.16692502541330978,0.746122698020287,0.5826000866962758
19.83063661860384,0.16692502541330978,0.746122698020287,0.5536684637727713
19.88721774903369,0.16692502541330978,0.746122698020287,0.522964785997707
19.943798879463547,0.16692502541330978,0.746122698020287,0.4905873226508414
20.0003800098934,0.16692502541330978,0.746122698020287,0.45663970008035987
20.056961140323256,0.16692502541330978,0.746122698020287,0.4212305700394524
20.113542270753108,0.16692502541330978,0.746122698020287,0.38447326193874215
20.170123401182963,0.16692502541330978,0.746122698020287,0.3464854201275275
20.226704531612818,0.16692502541330978,0.746122698020287,0.30738862736478384
20.283285662042672,0.16692502541330978,0.746122698020287,0.2673080156849848
20.339866792472527,0.16692502541330978,0.746122698020287,0.22637186590422875
20.39644792290238,0.16692502541330978,0.746122698020287,0.1847111970484693
20.453029053332234,0.16692502541330978,0.746122698020287,0.14245934701789892
21.87807396577092,0.8447814297889727,0.5415082722328382,-0.44273023059260724
21.940477473617452,0.8447814297889727,0.5415082722328382,-0.4980255532299421
22.002880981463985,0.8447814297889727,0.5415082722328382,-0.5513820951465761
22.06528448931052,0.8447814297889727,0.5415082722328382,-0.6025921428343993
22.127687997157054,0.8447814297889727,0.5415082722328382,-0.6514563389461387
22.190091505003586,0.8447814297889727,0.5415082722328382,-0.6977844583804151
22.25249501285012,0.8447814297889727,0.5415082722328382,-0.7413961488155394
22.31489852069665,0.8447814297889727,0.5415082722328382,-0.7821216328092411
22.377302028543184,0.8447814297889727,0.5415082722328382,-0.8198023687310836
22.43970553638972,0.8447814297889727,0.5415082722328382,-0.8542916679546049
22.502109044236253,0.8447814297889727,0.5415082722328382,-0.8854552659064849
22.564512552082785,0.8447814297889727,0.5415082722328382,-0.9131718447497092
22.626916059929318,0.8447814297889727,0.5415082722328382,-0.9373335056659212
22.68931956777585,0.8447814297889727,0.5415082722328382,-0.957846188898426
22.751723075622387,0.8447814297889727,0.5415082722328382,-0.9746300399206383
22.81412658346892,0.8447814297889727,0.5415082722328382,-0.987619720304498
22.876530091315452,0.8447814297889727,0.5415082722328382,-0.9967646620786781
22.938933599161984,0.8447814297889727,0.5415082722328382,-1.0020292645863673
23.001337107008517,0.8447814297889727,0.5415082722328382,-1.0033930330762868
23.06374061485505,0.8447814297889727,0.5415082722328382,-1.0008506584874082
23.126144122701586,0.8447814297889727,0.5415082722328382,-0.9944120381167789
23.18854763054812,0.8447814297889727,0.5415082722328382,-0.984102237089997
23.25095113839465,0.8447814297889727,0.5415082722328382,-0.9699613907843244
23.313354646241184,0.8447814297889727,0.5415082722328382,-0.9520445485843037
23.375758154087716,0.8447814297889727,0.5415082722328382,-0.9304214595781249
23.438161661934252,0.8447814297889727,0.5415082722328382,-0.9051763010290124
23.500565169780785,0.8447814297889727,0.5415082722328382,-0.87640735067868
23.562968677627318,0.8447814297889727,0.5415082722328382,-0.8442266041585401
23.62537218547385,0.8447814297889727,0.5415082722328382,-0.8087593389980815
23.687775693320383,0.8447814297889727,0.5415082722328382,-0.7701436269276865
23.750179201166915,0.8447814297889727,0.5415082722328382,-0.7285297963744664
23.81258270901345,0.8447814297889727,0.5415082722328382,-0.6840798472435795
23.874986216859984,0.8447814297889727,0.5415082722328382,-0.6369668202632672
23.937389724706517,0.8447814297889727,0.5415082722328382,-0.5873741233486649
23.99979323255305,0.8447814297889727,0.5415082722328382,-0.5354948176068623
24.062196740399582,0.8447814297889727,0.5415082722328382,-0.48153086576271004
24.124600248246118,0.8447814297889727,0.5415082722328382,-0.4256923459312128
24.18700375609265,0.8447814297889727,0.5415082722328382,-0.36819663379725803
24.249407263939183,0.8447814297889727,0.5415082722328382,-0.30926755638635445
24.311810771785716,0.8447814297889727,0.5415082722328382,-0.24913452072075626
24.37421427963225,0.8447814297889727,0.5415082722328382,-0.1880316207530115
24.43661778747878,0.8447814297889727,0.5415082722328382,-0.1261967260536035
24.499021295325317,0.8447814297889727,0.5415082722328382,-0.06387055580035439
24.56142480317185,0.8447814297889727,0.5415082722328382,-0.0012957416745141837
24.623828311018382,0.8447814297889727,0.5415082722328382,0.06128411668843636
24.686231818864915,0.8447814297889727,0.5415082722328382,0.12362540001612993
24.74863532671145,0.8447814297889727,0.5415082722328382,0.18548541779312244
24.811038834557984,0.8447814297889727,0.5415082722328382,0.24662335303909244
24.873442342404516,0.8447814297889727,0.5415082722328382,0.3068011997935267
24.93584585025105,0.8447814297889727,0.5415082722328382,0.3657846896572555
5.858068168904212,0.4242064546369825,0.8565928161021167,0.605393450247092
5.918566479395572,0.4242064546369825,0.8565928161021167,0.6490110524359073
5.979064789886932,0.4242064546369825,0.8565928161021167,0.6902539690165687
6.039563100378293,0.4242064546369825,0.8565928161021167,0.7289712950698549
6.100061410869652,0.4242064546369825,0.8565928161021167,0.7650213666339267
6.160559721361013,0.4242064546369825,0.8565928161021167,0.798272279042763
6.221058031852373,0.4242064546369825,0.8565928161021167,0.8286023695560156
6.281556342343733,0.4242064546369825,0.8565928161021167,0.8559006625143863
6.342054652835094,0.4242064546369825,0.8565928161021167,0.8800672753917276
6.402552963326453,0.4242064546369825,0.8565928161021167,0.9010137842581499
6.463051273817814,0.4242064546369825,0.8565928161021167,0.9186635473169398
6.523549584309174,0.4242064546369825,0.8565928161021167,0.9329519853314784
6.584047894800534,0.4242064546369825,0.8565928161021167,0.9438268179161103
6.644546205291895,0.4242064546369825,0.8565928161021167,0.9512482548263816
6.705044515783254,0.4242064546369825,0.8565928161021167,0.9551891415487341
6.765542826274615,0.4242064546369825,0.8565928161021167,0.9556350586569539
6.826041136765975,0.4242064546369825,0.8565928161021167,0.9525843745718319
6.886539447257335,0.4242064546369825,0.8565928161021167,0.9460482515309984
6.947037757748696,0.4242064546369825,0.8565928161021167,0.9360506047470833
7.007536068240055,0.4242064546369825,0.8565928161021167,0.9226280149036425
7.068034378731416,0.4242064546369825,0.8565928161021167,0.9058295943090189
7.1285326892227765,0.4242064546369825,0.8565928161021167,0.885716807197875
7.189030999714136,0.4242064546369825,0.8565928161021167,0.8623632448379004
7.249529310205497,0.4242064546369825,0.8565928161021167,0.8358543562645571
7.310027620696856,0.4242064546369825,0.8565928161021167,0.8062871356290962
7.370525931188217,0.4242064546369825,0.8565928161021167,0.7737697673038053
7.431024241679577,0.4242064546369825,0.8565928161021167,0.7384212300430341
7.491522552170937,0.4242064546369825,0.8565928161021167,0.7003708616483292
7.552020862662298,0.4242064546369825,0.8565928161021167,0.6597578857305568
7.6125191731536574,0.4242064546369825,0.8565928161021167,0.6167309023005407
7.673017483645018,0.4242064546369825,0.8565928161021167,0.5714473440521143
7.733515794136379,0.4242064546369825,0.8565928161021167,0.5240729003270156
7.794014104627738,0.4242064546369825,0.8565928161021167,0.4747809108692854
7.854512415119098,0.4242064546369825,0.8565928161021167,0.4237517315873827
7.9150107256104585,0.4242064546369825,0.8565928161021167,0.37117207464465396
7.975509036101819,0.4242064546369825,0.8565928161021167,0.3172343252927145
8.036007346593179,0.4242064546369825,0.8565928161021167,0.2621358379473976
8.096505657084538,0.4242064546369825,0.8565928161021167,0.206078214082882
8.1570039675759,0.4242064546369825,0.8565928161021167,0.14926656458613574
8.21750227806726,0.4242064546369825,0.8565928161021167,0.09190875927067171
8.27800058855862,0.4242064546369825,0.8565928161021167,0.03421466629556891
8.33849889904998,0.4242064546369825,0.8565928161021167,-0.023604615727295053
8.39899720954134,0.4242064546369825,0.8565928161021167,-0.08133753012815265
8.4594955200327,0.4242064546369825,0.8565928161021167,-0.13877283625027137
8.519993830524061,0.4242064546369825,0.8565928161021167,-0.19570038236459314
8.580492141015421,0.4242064546369825,0.8565928161021167,-0.2519118746000664
8.64099045150678,0.4242064546369825,0.8565928161021167,-0.3072016390762196
8.701488761998142,0.4242064546369825,0.8565928161021167,-0.3613673744493609
8.761987072489502,0.4242064546369825,0.8565928161021167,-0.4142108921189035
8.822485382980862,0.4242064546369825,0.8565928161021167,-0.4655388413854685
15.275536024453446,0.18955664056402333,0.961140743582731,-0.7932303056996654
15.313933208159227,0.18955664056402333,0.961140743582731,-0.8147147115282082
15.352330391865006,0.18955664056402333,0.961140743582731,-0.8349980954118477
15.390727575570788,0.18955664056402333,0.961140743582731,-0.8540505563449741
15.429124759276567,0.18955664056402333,0.961140743582731,-0.8718440079025326
15.467521942982348,0.18955664056402333,0.961140743582731,-0.8883522196439868
15.505919126688127,0.18955664056402333,0.961140743582731,-0.9035508557812464
15.544316310393908,0.18955664056402333,0.961140743582731,-0.9174175110535815
15.582713494099687,0.18955664056402333,0.961140743582731,-0.9299317437566138
15.621110677805468,0.18955664056402333,0.961140743582731,-0.9410751058767184
15.659507861511248,0.18955664056402333,0.961140743582731,-0.9508311702863892
15.697905045217029,0.18955664056402333,0.961140743582731,-0.9591855549605011
15.736302228922808,0.18955664056402333,0.961140743582731,-0.9661259441777489
15.774699412628589,0.18955664056402333,0.961140743582731,-0.971642106676026
15.813096596334368,0.18955664056402333,0.961140743582731,-0.9757259107349665
15.85149378004015,0.18955664056402333,0.961140743582731,-0.9783713361634235
15.889890963745929,0.18955664056402333,0.961140743582731,-0.9795744831742103
15.92828814745171,0.18955664056402333,0.961140743582731,-0.9793335781330192
15.966685331157489,0.18955664056402333,0.961140743582731,-0.9776489761730488
16.00508251486327,0.18955664056402333,0.961140743582731,-0.9745231606714784
16.04347969856905,0.18955664056402333,0.961140743582731,-0.9699607395885665
16.08187688227483,0.18955664056402333,0.961140743582731,-0.9639684386747698
16.12027406598061,0.18955664056402333,0.961140743582731,-0.9565550915558909
16.15867124968639,0.18955664056402333,0.961140743582731,-0.94773162671088
16.19706843339217,0.18955664056402333,0.961140743582731,-0.937511051361477
16.23546561709795,0.18955664056402333,0.961140743582731,-0.9259084322974578
16.27386280080373,0.18955664056402333,0.961140743582731,-0.9129408736657298
16.31225998450951,0.18955664056402333,0.961140743582731,-0.8986274917560422
16.350657168215292,0.18955664056402333,0.961140743582731,-0.8829893868204644
16.38905435192107,0.18955664056402333,0.961140743582731,-0.8660496119681902
16.42745153562685,0.18955664056402333,0.961140743582731,-0.8478331391814984
16.46584871933263,0.18955664056402333,0.961140743582731,-0.8283668225029949
16.504245903038413,0.18955664056402333,0.961140743582731,-0.8076793584483866
16.542643086744192,0.18955664056402333,0.961140743582731,-0.7858012437031577
16.58104027044997,0.18955664056402333,0.961140743582731,-0.762764730165487
16.61943745415575,0.18955664056402333,0.961140743582731,-0.7386037774017121
16.657834637861534,0.18955664056402333,0.961140743582731,-0.713354002584405
16.696231821567313,0.18955664056402333,0.961140743582731,-0.6870526279868767
16.734629005273092,0.18955664056402333,0.961140743582731,-0.6597384261114818
16.773026188978875,0.18955664056402333,0.961140743582731,-0.6314516625326518
16.811423372684654,0.18955664056402333,0.961140743582731,-0.6022340365389011
16.849820556390434,0.18955664056402333,0.961140743582731,-0.5721286196612793
16.888217740096213,0.18955664056402333,0.961140743582731,-0.5411797921789429
16.926614923801992,0.18955664056402333,0.961140743582731,-0.5094331776954051
16.965012107507775,0.18955664056402333,0.961140743582731,-0.47693557588192426
17.003409291213554,0.18955664056402333,0.961140743582731,-0.44373489348719064
17.041806474919333,0.18955664056402333,0.961140743582731,-0.4098800737149726
17.080203658625116,0.18955664056402333,0.961140743582731,-0.3754210240738854
17.118600842330896,0.18955664056402333,0.961140743582731,-0.340408542805619
17.156998026036675,0.18955664056402333,0.961140743582731,-0.3048942440000518
0.45615969761916575,0.3433232796033554,0.7941424315268529,0.8641771730138265
0.4977745048741948,0.3433232796033554,0.7941424315268529,0.861698152250183
0.5393893121292238,0.3433232796033554,0.7941424315268529,0.8577270647102545
